39252.543 -0.021
39252.643 -0.021
39252.743 -0.021
39252.843 -0.020
39252.943 -0.018
39253.043 -0.015
39253.143 -0.012
39253.243 -0.009
39253.343 -0.006
39253.443 -0.003
39253.543 0.000
39253.643 0.003
39253.743 0.004
39253.843 0.005
39253.943 0.005
39254.043 0.005
39254.143 0.003
39254.243 0.001
39254.343 -0.001
39254.443 -0.004
39254.543 -0.008
39254.643 -0.011
39254.743 -0.014
39254.843 -0.017
39254.943 -0.019
39255.043 -0.021
39255.143 -0.021
39255.243 -0.021
39255.343 -0.021
39255.443 -0.019
39255.543 -0.017
39255.643 -0.014
39255.743 -0.011
39255.843 -0.008
39255.943 -0.004
39256.043 -0.001
39256.143 0.001
39256.243 0.003
39256.343 0.005
39256.443 0.005
39256.543 0.005
39256.643 0.004
39256.743 0.003
39256.843 0.000
39256.943 -0.003
39257.043 -0.006
39257.143 -0.009
39257.243 -0.012
39257.343 -0.015
39257.443 -0.018
39257.543 -0.020
39257.643 -0.021
39257.743 -0.022
39257.843 -0.021
39257.943 -0.020
39258.043 -0.018
39258.143 -0.016
39258.243 -0.013
39258.343 -0.010
39258.443 -0.006
39258.543 -0.003
39258.643 -0.000
39258.743 0.002
39258.843 0.004
39258.943 0.005
39259.043 0.006
39259.143 0.005
39259.243 0.004
39259.343 0.002
39259.443 -0.001
39259.543 -0.004
39259.643 -0.007
39259.743 -0.010
39259.843 -0.014
39259.943 -0.016
39260.043 -0.019
39260.143 -0.020
39260.243 -0.021
39260.343 -0.022
39260.443 -0.021
39260.543 -0.020
39260.643 -0.017
39260.743 -0.015
39260.843 -0.012
39260.943 -0.008
39261.043 -0.005
39261.143 -0.002
39261.243 0.001
39261.343 0.003
39261.443 0.005
39261.543 0.006
39261.643 0.006
39261.743 0.005
39261.843 0.003
39261.943 0.001
39262.043 -0.002
39262.143 -0.005
39262.243 -0.008
39262.343 -0.012
39262.443 -0.015
39262.543 -0.018
39262.643 -0.020
39262.743 -0.021
39262.843 -0.022
39262.943 -0.022
39263.043 -0.021
39263.143 -0.019
39263.243 -0.016
39263.343 -0.013
39263.443 -0.010
39263.543 -0.007
39263.643 -0.004
39263.743 -0.001
39263.843 0.002
39263.943 0.004
39264.043 0.005
39264.143 0.006
39264.243 0.005
39264.343 0.004
39264.443 0.002
39264.543 -0.000
39264.643 -0.003
39264.743 -0.006
39264.843 -0.010
39264.943 -0.013
39265.043 -0.016
39265.143 -0.019
39265.243 -0.020
39265.343 -0.021
39265.443 -0.022
39265.543 -0.021
39265.643 -0.020
39265.743 -0.018
39265.843 -0.015
39265.943 -0.012
39266.043 -0.009
39266.143 -0.006
39266.243 -0.002
39266.343 0.001
39266.443 0.003
39266.543 0.005
39266.643 0.006
39266.743 0.006
39266.843 0.005
39266.943 0.004
39267.043 0.001
39267.143 -0.001
39267.243 -0.004
39267.343 -0.008
39267.443 -0.011
39267.543 -0.014
39267.643 -0.017
39267.743 -0.019
39267.843 -0.021
39267.943 -0.022
39268.043 -0.022
39268.143 -0.021
39268.243 -0.019
39268.343 -0.017
39268.443 -0.014
39268.543 -0.011
39268.643 -0.007
39268.743 -0.004
39268.843 -0.001
39268.943 0.002
39269.043 0.004
39269.143 0.005
39269.243 0.006
39269.343 0.006
39269.443 0.005
39269.543 0.003
39269.643 0.000
39269.743 -0.003
39269.843 -0.006
39269.943 -0.009
39270.043 -0.013
39270.143 -0.016
39270.243 -0.018
39270.343 -0.020
39270.443 -0.021
39270.543 -0.022
39270.643 -0.022
39270.743 -0.020
39270.843 -0.018
39270.943 -0.016
39271.043 -0.013
39271.143 -0.010
39271.243 -0.006
39271.343 -0.003
39271.443 0.000
39271.543 0.003
39271.643 0.005
39271.743 0.006
39271.843 0.006
39271.943 0.005
39272.043 0.004
39272.143 0.002
39272.243 -0.001
39272.343 -0.004
39272.443 -0.007
39272.543 -0.011
39272.643 -0.014
39272.743 -0.017
39272.843 -0.019
39272.943 -0.021
39273.043 -0.022
39273.143 -0.022
39273.243 -0.021
39273.343 -0.020
39273.443 -0.017
39273.543 -0.015
39273.643 -0.011
39273.743 -0.008
39273.843 -0.005
39273.943 -0.001
39274.043 0.001
39274.143 0.004
39274.243 0.005
39274.343 0.006
39274.443 0.006
39274.543 0.005
39274.643 0.003
39274.743 0.001
39274.843 -0.002
39274.943 -0.005
39275.043 -0.009
39275.143 -0.012
39275.243 -0.015
39275.343 -0.018
39275.443 -0.020
39275.543 -0.021
39275.643 -0.022
39275.743 -0.022
39275.843 -0.021
39275.943 -0.019
39276.043 -0.016
39276.143 -0.013
39276.243 -0.010
39276.343 -0.007
39276.443 -0.003
39276.543 -0.000
39276.643 0.002
39276.743 0.004
39276.843 0.006
39276.943 0.006
39277.043 0.006
39277.143 0.004
39277.243 0.002
39277.343 -0.000
39277.443 -0.003
39277.543 -0.007
39277.643 -0.010
39277.743 -0.013
39277.843 -0.016
39277.943 -0.019
39278.043 -0.021
39278.143 -0.022
39278.243 -0.022
39278.343 -0.022
39278.443 -0.020
39278.543 -0.018
39278.643 -0.015
39278.743 -0.012
39278.843 -0.009
39278.943 -0.005
39279.043 -0.002
39279.143 0.001
39279.243 0.003
39279.343 0.005
39279.443 0.006
39279.543 0.006
39279.643 0.005
39279.743 0.004
39279.843 0.001
39279.943 -0.001
39280.043 -0.005
39280.143 -0.008
39280.243 -0.012
39280.343 -0.015
39280.443 -0.018
39280.543 -0.020
39280.643 -0.021
39280.743 -0.022
39280.843 -0.022
39280.943 -0.021
39281.043 -0.019
39281.143 -0.017
39281.243 -0.014
39281.343 -0.011
39281.443 -0.007
39281.543 -0.004
39281.643 -0.001
39281.743 0.002
39281.843 0.004
39281.943 0.006
39282.043 0.006
39282.143 0.006
39282.243 0.005
39282.343 0.003
39282.443 0.000
39282.543 -0.003
39282.643 -0.006
39282.743 -0.010
39282.843 -0.013
39282.943 -0.016
39283.043 -0.019
39283.143 -0.021
39283.243 -0.022
39283.343 -0.022
39283.443 -0.022
39283.543 -0.021
39283.643 -0.019
39283.743 -0.016
39283.843 -0.013
39283.943 -0.009
39284.043 -0.006
39284.143 -0.003
39284.243 0.001
39284.343 0.003
39284.443 0.005
39284.543 0.006
39284.643 0.006
39284.743 0.006
39284.843 0.004
39284.943 0.002
39285.043 -0.001
39285.143 -0.004
39285.243 -0.008
39285.343 -0.011
39285.443 -0.014
39285.543 -0.017
39285.643 -0.020
39285.743 -0.021
39285.843 -0.022
39285.943 -0.022
39286.043 -0.022
39286.143 -0.020
39286.243 -0.018
39286.343 -0.015
39286.443 -0.011
39286.543 -0.008
39286.643 -0.004
39286.743 -0.001
39286.843 0.002
39286.943 0.004
39287.043 0.005
39287.143 0.006
39287.243 0.006
39287.343 0.005
39287.443 0.003
39287.543 0.001
39287.643 -0.002
39287.743 -0.005
39287.843 -0.009
39287.943 -0.012
39288.043 -0.016
39288.143 -0.018
39288.243 -0.021
39288.343 -0.022
39288.443 -0.022
39288.543 -0.022
39288.643 -0.021
39288.743 -0.019
39288.843 -0.016
39288.943 -0.013
39289.043 -0.010
39289.143 -0.006
39289.243 -0.003
39289.343 0.000
39289.443 0.003
39289.543 0.005
39289.643 0.006
39289.743 0.006
39289.843 0.006
39289.943 0.004
39290.043 0.002
39290.143 -0.000
39290.243 -0.003
39290.343 -0.007
39290.443 -0.010
39290.543 -0.014
39290.643 -0.017
39290.743 -0.019
39290.843 -0.021
39290.943 -0.022
39291.043 -0.023
39291.143 -0.022
39291.243 -0.020
39291.343 -0.018
39291.443 -0.015
39291.543 -0.012
39291.643 -0.009
39291.743 -0.005
39291.843 -0.002
39291.943 0.001
39292.043 0.004
39292.143 0.005
39292.243 0.006
39292.343 0.006
39292.443 0.005
39292.543 0.004
39292.643 0.001
39292.743 -0.002
39292.843 -0.005
39292.943 -0.008
39293.043 -0.012
39293.143 -0.015
39293.243 -0.018
39293.343 -0.020
39293.443 -0.022
39293.543 -0.023
39293.643 -0.022
39293.743 -0.021
39293.843 -0.020
39293.943 -0.017
39294.043 -0.014
39294.143 -0.011
39294.243 -0.007
39294.343 -0.004
39294.443 -0.000
39294.543 0.002
39294.643 0.004
39294.743 0.006
39294.843 0.006
39294.943 0.006
39295.043 0.005
39295.143 0.003
39295.243 0.000
39295.343 -0.003
39295.443 -0.006
39295.543 -0.010
39295.643 -0.013
39295.743 -0.017
39295.843 -0.019
39295.943 -0.021
39296.043 -0.022
39296.143 -0.023
39296.243 -0.022
39296.343 -0.021
39296.443 -0.019
39296.543 -0.016
39296.643 -0.013
39296.743 -0.009
39296.843 -0.006
39296.943 -0.002
39297.043 0.001
39297.143 0.003
39297.243 0.005
39297.343 0.006
39297.443 0.006
39297.543 0.006
39297.643 0.004
39297.743 0.002
39297.843 -0.001
39297.943 -0.004
39298.043 -0.008
39298.143 -0.011
39298.243 -0.015
39298.343 -0.018
39298.443 -0.020
39298.543 -0.022
39298.643 -0.023
39298.743 -0.023
39298.843 -0.022
39298.943 -0.020
39299.043 -0.018
39299.143 -0.015
39299.243 -0.011
39299.343 -0.008
39299.443 -0.004
39299.543 -0.001
39299.643 0.002
39299.743 0.004
39299.843 0.006
39299.943 0.006
39300.043 0.006
39300.143 0.005
39300.243 0.003
39300.343 0.001
39300.443 -0.002
39300.543 -0.006
39300.643 -0.009
39300.743 -0.013
39300.843 -0.016
39300.943 -0.019
39301.043 -0.021
39301.143 -0.022
39301.243 -0.023
39301.343 -0.023
39301.443 -0.021
39301.543 -0.019
39301.643 -0.017
39301.743 -0.013
39301.843 -0.010
39301.943 -0.006
39302.043 -0.003
39302.143 0.000
39302.243 0.003
39302.343 0.005
39302.443 0.006
39302.543 0.007
39302.643 0.006
39302.743 0.005
39302.843 0.002
39302.943 -0.000
39303.043 -0.004
39303.143 -0.007
39303.243 -0.011
39303.343 -0.014
39303.443 -0.017
39303.543 -0.020
39303.643 -0.022
39303.743 -0.023
39303.843 -0.023
39303.943 -0.022
39304.043 -0.021
39304.143 -0.018
39304.243 -0.015
39304.343 -0.012
39304.443 -0.008
39304.543 -0.005
39304.643 -0.001
39304.743 0.002
39304.843 0.004
39304.943 0.006
39305.043 0.006
39305.143 0.006
39305.243 0.006
39305.343 0.004
39305.443 0.001
39305.543 -0.002
39305.643 -0.005
39305.743 -0.009
39305.843 -0.012
39305.943 -0.016
39306.043 -0.019
39306.143 -0.021
39306.243 -0.022
39306.343 -0.023
39306.443 -0.023
39306.543 -0.022
39306.643 -0.020
39306.743 -0.017
39306.843 -0.014
39306.943 -0.011
39307.043 -0.007
39307.143 -0.003
39307.243 -0.000
39307.343 0.003
39307.443 0.005
39307.543 0.006
39307.643 0.007
39307.743 0.006
39307.843 0.005
39307.943 0.003
39308.043 0.000
39308.143 -0.003
39308.243 -0.007
39308.343 -0.010
39308.443 -0.014
39308.543 -0.017
39308.643 -0.020
39308.743 -0.022
39308.843 -0.023
39308.943 -0.023
39309.043 -0.023
39309.143 -0.021
39309.243 -0.019
39309.343 -0.016
39309.443 -0.013
39309.543 -0.009
39309.643 -0.005
39309.743 -0.002
39309.843 0.001
39309.943 0.004
39310.043 0.006
39310.143 0.006
39310.243 0.007
39310.343 0.006
39310.443 0.004
39310.543 0.002
39310.643 -0.001
39310.743 -0.005
39310.843 -0.008
39310.943 -0.012
39311.043 -0.015
39311.143 -0.018
39311.243 -0.021
39311.343 -0.022
39311.443 -0.023
39311.543 -0.023
39311.643 -0.022
39311.743 -0.020
39311.843 -0.018
39311.943 -0.015
39312.043 -0.011
39312.143 -0.008
39312.243 -0.004
39312.343 -0.001
39312.443 0.002
39312.543 0.005
39312.643 0.006
39312.743 0.007
39312.843 0.006
39312.943 0.005
39313.043 0.003
39313.143 0.001
39313.243 -0.003
39313.343 -0.006
39313.443 -0.010
39313.543 -0.013
39313.643 -0.017
39313.743 -0.019
39313.843 -0.022
39313.943 -0.023
39314.043 -0.023
39314.143 -0.023
39314.243 -0.022
39314.343 -0.019
39314.443 -0.017
39314.543 -0.013
39314.643 -0.010
39314.743 -0.006
39314.843 -0.003
39314.943 0.001
39315.043 0.003
39315.143 0.005
39315.243 0.006
39315.343 0.007
39315.443 0.006
39315.543 0.005
39315.643 0.002
39315.743 -0.001
39315.843 -0.004
39315.943 -0.008
39316.043 -0.011
39316.143 -0.015
39316.243 -0.018
39316.343 -0.021
39316.443 -0.022
39316.543 -0.023
39316.643 -0.023
39316.743 -0.023
39316.843 -0.021
39316.943 -0.018
39317.043 -0.015
39317.143 -0.012
39317.243 -0.008
39317.343 -0.005
39317.443 -0.001
39317.543 0.002
39317.643 0.004
39317.743 0.006
39317.843 0.007
39317.943 0.007
39318.043 0.006
39318.143 0.004
39318.243 0.001
39318.343 -0.002
39318.443 -0.006
39318.543 -0.009
39318.643 -0.013
39318.743 -0.016
39318.843 -0.019
39318.943 -0.021
39319.043 -0.023
39319.143 -0.024
39319.243 -0.023
39319.343 -0.022
39319.443 -0.020
39319.543 -0.017
39319.643 -0.014
39319.743 -0.010
39319.843 -0.007
39319.943 -0.003
39320.043 0.000
39320.143 0.003
39320.243 0.005
39320.343 0.006
39320.443 0.007
39320.543 0.006
39320.643 0.005
39320.743 0.003
39320.843 -0.000
39320.943 -0.003
39321.043 -0.007
39321.143 -0.011
39321.243 -0.014
39321.343 -0.018
39321.443 -0.020
39321.543 -0.022
39321.643 -0.023
39321.743 -0.024
39321.843 -0.023
39321.943 -0.021
39322.043 -0.019
39322.143 -0.016
39322.243 -0.013
39322.343 -0.009
39322.443 -0.005
39322.543 -0.002
39322.643 0.001
39322.743 0.004
39322.843 0.006
39322.943 0.007
39323.043 0.007
39323.143 0.006
39323.243 0.004
39323.343 0.002
39323.443 -0.001
39323.543 -0.005
39323.643 -0.009
39323.743 -0.012
39323.843 -0.016
39323.943 -0.019
39324.043 -0.021
39324.143 -0.023
39324.243 -0.024
39324.343 -0.024
39324.443 -0.023
39324.543 -0.021
39324.643 -0.018
39324.743 -0.015
39324.843 -0.011
39324.943 -0.007
39325.043 -0.004
39325.143 -0.000
39325.243 0.003
39325.343 0.005
39325.443 0.006
39325.543 0.007
39325.643 0.007
39325.743 0.005
39325.843 0.003
39325.943 0.000
39326.043 -0.003
39326.143 -0.006
39326.243 -0.010
39326.343 -0.014
39326.443 -0.017
39326.543 -0.020
39326.643 -0.022
39326.743 -0.024
39326.843 -0.024
39326.943 -0.023
39327.043 -0.022
39327.143 -0.020
39327.243 -0.017
39327.343 -0.013
39327.443 -0.010
39327.543 -0.006
39327.643 -0.002
39327.743 0.001
39327.843 0.004
39327.943 0.006
39328.043 0.007
39328.143 0.007
39328.243 0.006
39328.343 0.005
39328.443 0.002
39328.543 -0.001
39328.643 -0.004
39328.743 -0.008
39328.843 -0.012
39328.943 -0.015
39329.043 -0.019
39329.143 -0.021
39329.243 -0.023
39329.343 -0.024
39329.443 -0.024
39329.543 -0.023
39329.643 -0.021
39329.743 -0.019
39329.843 -0.016
39329.943 -0.012
39330.043 -0.008
39330.143 -0.004
39330.243 -0.001
39330.343 0.002
39330.443 0.005
39330.543 0.006
39330.643 0.007
39330.743 0.007
39330.843 0.006
39330.943 0.004
39331.043 0.001
39331.143 -0.002
39331.243 -0.006
39331.343 -0.010
39331.443 -0.013
39331.543 -0.017
39331.643 -0.020
39331.743 -0.022
39331.843 -0.024
39331.943 -0.024
39332.043 -0.024
39332.143 -0.022
39332.243 -0.020
39332.343 -0.018
39332.443 -0.014
39332.543 -0.010
39332.643 -0.007
39332.743 -0.003
39332.843 0.000
39332.943 0.003
39333.043 0.005
39333.143 0.007
39333.243 0.007
39333.343 0.006
39333.443 0.005
39333.543 0.003
39333.643 -0.000
39333.743 -0.004
39333.843 -0.007
39333.943 -0.011
39334.043 -0.015
39334.143 -0.018
39334.243 -0.021
39334.343 -0.023
39334.443 -0.024
39334.543 -0.024
39334.643 -0.023
39334.743 -0.022
39334.843 -0.019
39334.943 -0.016
39335.043 -0.013
39335.143 -0.009
39335.243 -0.005
39335.343 -0.001
39335.443 0.002
39335.543 0.004
39335.643 0.006
39335.743 0.007
39335.843 0.007
39335.943 0.006
39336.043 0.004
39336.143 0.002
39336.243 -0.002
39336.343 -0.005
39336.443 -0.009
39336.543 -0.013
39336.643 -0.016
39336.743 -0.020
39336.843 -0.022
39336.943 -0.024
39337.043 -0.024
39337.143 -0.024
39337.243 -0.023
39337.343 -0.021
39337.443 -0.018
39337.543 -0.015
39337.643 -0.011
39337.743 -0.007
39337.843 -0.004
39337.943 -0.000
39338.043 0.003
39338.143 0.005
39338.243 0.007
39338.343 0.007
39338.443 0.007
39338.543 0.005
39338.643 0.003
39338.743 0.000
39338.843 -0.003
39338.943 -0.007
39339.043 -0.011
39339.143 -0.015
39339.243 -0.018
39339.343 -0.021
39339.443 -0.023
39339.543 -0.024
39339.643 -0.024
39339.743 -0.024
39339.843 -0.022
39339.943 -0.020
39340.043 -0.017
39340.143 -0.013
39340.243 -0.010
39340.343 -0.006
39340.443 -0.002
39340.543 0.001
39340.643 0.004
39340.743 0.006
39340.843 0.007
39340.943 0.007
39341.043 0.006
39341.143 0.005
39341.243 0.002
39341.343 -0.001
39341.443 -0.005
39341.543 -0.009
39341.643 -0.012
39341.743 -0.016
39341.843 -0.019
39341.943 -0.022
39342.043 -0.024
39342.143 -0.024
39342.243 -0.024
39342.343 -0.023
39342.443 -0.022
39342.543 -0.019
39342.643 -0.016
39342.743 -0.012
39342.843 -0.008
39342.943 -0.004
39343.043 -0.001
39343.143 0.002
39343.243 0.005
39343.343 0.006
39343.443 0.007
39343.543 0.007
39343.643 0.006
39343.743 0.004
39343.843 0.001
39343.943 -0.003
39344.043 -0.006
39344.143 -0.010
39344.243 -0.014
39344.343 -0.018
39344.443 -0.020
39344.543 -0.023
39344.643 -0.024
39344.743 -0.025
39344.843 -0.024
39344.943 -0.023
39345.043 -0.021
39345.143 -0.018
39345.243 -0.014
39345.343 -0.010
39345.443 -0.006
39345.543 -0.003
39345.643 0.001
39345.743 0.004
39345.843 0.006
39345.943 0.007
39346.043 0.007
39346.143 0.006
39346.243 0.005
39346.343 0.003
39346.443 -0.001
39346.543 -0.004
39346.643 -0.008
39346.743 -0.012
39346.843 -0.016
39346.943 -0.019
39347.043 -0.022
39347.143 -0.024
39347.243 -0.025
39347.343 -0.025
39347.443 -0.024
39347.543 -0.022
39347.643 -0.020
39347.743 -0.016
39347.843 -0.013
39347.943 -0.009
39348.043 -0.005
39348.143 -0.001
39348.243 0.002
39348.343 0.004
39348.443 0.006
39348.543 0.007
39348.643 0.007
39348.743 0.006
39348.843 0.004
39348.943 0.001
39349.043 -0.002
39349.143 -0.006
39349.243 -0.010
39349.343 -0.014
39349.443 -0.017
39349.543 -0.020
39349.643 -0.023
39349.743 -0.024
39349.843 -0.025
39349.943 -0.025
39350.043 -0.023
39350.143 -0.021
39350.243 -0.018
39350.343 -0.015
39350.443 -0.011
39350.543 -0.007
39350.643 -0.003
39350.743 0.000
39350.843 0.003
39350.943 0.005
39351.043 0.007
39351.143 0.007
39351.243 0.007
39351.343 0.005
39351.443 0.003
39351.543 -0.000
39351.643 -0.004
39351.743 -0.007
39351.843 -0.011
39351.943 -0.015
39352.043 -0.019
39352.143 -0.021
39352.243 -0.024
39352.343 -0.025
39352.443 -0.025
39352.543 -0.024
39352.643 -0.023
39352.743 -0.020
39352.843 -0.017
39352.943 -0.013
39353.043 -0.010
39353.143 -0.006
39353.243 -0.002
39353.343 0.001
39353.443 0.004
39353.543 0.006
39353.643 0.007
39353.743 0.007
39353.843 0.006
39353.943 0.004
39354.043 0.002
39354.143 -0.001
39354.243 -0.005
39354.343 -0.009
39354.443 -0.013
39354.543 -0.017
39354.643 -0.020
39354.743 -0.023
39354.843 -0.024
39354.943 -0.025
39355.043 -0.025
39355.143 -0.024
39355.243 -0.022
39355.343 -0.019
39355.443 -0.016
39355.543 -0.012
39355.643 -0.008
39355.743 -0.004
39355.843 -0.000
39355.943 0.003
39356.043 0.005
39356.143 0.007
39356.243 0.007
39356.343 0.007
39356.443 0.006
39356.543 0.003
39356.643 0.001
39356.743 -0.003
39356.843 -0.007
39356.943 -0.011
39357.043 -0.015
39357.143 -0.018
39357.243 -0.021
39357.343 -0.023
39357.443 -0.025
39357.543 -0.025
39357.643 -0.025
39357.743 -0.023
39357.843 -0.021
39357.943 -0.018
39358.043 -0.014
39358.143 -0.010
39358.243 -0.006
39358.343 -0.003
39358.443 0.001
39358.543 0.004
39358.643 0.006
39358.743 0.007
39358.843 0.007
39358.943 0.006
39359.043 0.005
39359.143 0.002
39359.243 -0.001
39359.343 -0.005
39359.443 -0.009
39359.543 -0.013
39359.643 -0.016
39359.743 -0.020
39359.843 -0.022
39359.943 -0.024
39360.043 -0.025
39360.143 -0.025
39360.243 -0.024
39360.343 -0.022
39360.443 -0.020
39360.543 -0.016
39360.643 -0.013
39360.743 -0.009
39360.843 -0.005
39360.943 -0.001
39361.043 0.002
39361.143 0.005
39361.243 0.006
39361.343 0.007
39361.443 0.007
39361.543 0.006
39361.643 0.004
39361.743 0.001
39361.843 -0.002
39361.943 -0.006
39362.043 -0.010
39362.143 -0.014
39362.243 -0.018
39362.343 -0.021
39362.443 -0.023
39362.543 -0.025
39362.643 -0.026
39362.743 -0.025
39362.843 -0.024
39362.943 -0.022
39363.043 -0.019
39363.143 -0.015
39363.243 -0.011
39363.343 -0.007
39363.443 -0.003
39363.543 0.000
39363.643 0.003
39363.743 0.006
39363.843 0.007
39363.943 0.007
39364.043 0.007
39364.143 0.005
39364.243 0.003
39364.343 -0.000
39364.443 -0.004
39364.543 -0.008
39364.643 -0.012
39364.743 -0.016
39364.843 -0.019
39364.943 -0.022
39365.043 -0.024
39365.143 -0.025
39365.243 -0.026
39365.343 -0.025
39365.443 -0.023
39365.543 -0.021
39365.643 -0.017
39365.743 -0.014
39365.843 -0.010
39365.943 -0.006
39366.043 -0.002
39366.143 0.002
39366.243 0.004
39366.343 0.006
39366.443 0.007
39366.543 0.007
39366.643 0.006
39366.743 0.004
39366.843 0.002
39366.943 -0.002
39367.043 -0.006
39367.143 -0.010
39367.243 -0.014
39367.343 -0.017
39367.443 -0.021
39367.543 -0.023
39367.643 -0.025
39367.743 -0.026
39367.843 -0.026
39367.943 -0.024
39368.043 -0.022
39368.143 -0.019
39368.243 -0.016
39368.343 -0.012
39368.443 -0.008
39368.543 -0.004
39368.643 -0.000
39368.743 0.003
39368.843 0.005
39368.943 0.007
39369.043 0.007
39369.143 0.007
39369.243 0.006
39369.343 0.003
39369.443 0.000
39369.543 -0.003
39369.643 -0.007
39369.743 -0.011
39369.843 -0.015
39369.943 -0.019
39370.043 -0.022
39370.143 -0.024
39370.243 -0.026
39370.343 -0.026
39370.443 -0.025
39370.543 -0.024
39370.643 -0.021
39370.743 -0.018
39370.843 -0.014
39370.943 -0.010
39371.043 -0.006
39371.143 -0.002
39371.243 0.001
39371.343 0.004
39371.443 0.006
39371.543 0.007
39371.643 0.007
39371.743 0.006
39371.843 0.005
39371.943 0.002
39372.043 -0.001
39372.143 -0.005
39372.243 -0.009
39372.343 -0.013
39372.443 -0.017
39372.543 -0.020
39372.643 -0.023
39372.743 -0.025
39372.843 -0.026
39372.943 -0.026
39373.043 -0.025
39373.143 -0.023
39373.243 -0.020
39373.343 -0.017
39373.443 -0.013
39373.543 -0.009
39373.643 -0.005
39373.743 -0.001
39373.843 0.002
39373.943 0.005
39374.043 0.007
39374.143 0.007
39374.243 0.007
39374.343 0.006
39374.443 0.004
39374.543 0.001
39374.643 -0.003
39374.743 -0.007
39374.843 -0.011
39374.943 -0.015
39375.043 -0.019
39375.143 -0.022
39375.243 -0.024
39375.343 -0.026
39375.443 -0.026
39375.543 -0.026
39375.643 -0.024
39375.743 -0.022
39375.843 -0.019
39375.943 -0.015
39376.043 -0.011
39376.143 -0.007
39376.243 -0.003
39376.343 0.001
39376.443 0.004
39376.543 0.006
39376.643 0.007
39376.743 0.007
39376.843 0.007
39376.943 0.005
39377.043 0.002
39377.143 -0.001
39377.243 -0.005
39377.343 -0.009
39377.443 -0.013
39377.543 -0.017
39377.643 -0.020
39377.743 -0.023
39377.843 -0.025
39377.943 -0.026
39378.043 -0.026
39378.143 -0.025
39378.243 -0.023
39378.343 -0.021
